ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
25-11-2021_08-14-45_AM.jpg;1;0.871094;0.9133186;0.9255954;0.367763;0.39276300000000003
25-11-2021_08-14-45_AM.jpg;1;0.875;0.458333;0.49032699999999996;0.4138153;0.4677627
25-11-2021_08-14-45_AM.jpg;0;0.907715;0.19010370000000001;0.26190430000000003;0.17565775;0.27236825
25-11-2021_08-14-45_AM.jpg;0;0.944336;0.60230695;0.6670390500000001;0.11052645;0.17894755
25-11-2021_08-14-45_AM.jpg;0;0.946777;0.320685;0.41369100000000003;0.1052629;0.16644710000000001
25-11-2021_08-14-45_AM.jpg;0;0.949219;0.65550635;0.73809565;0.12105255000000001;0.20263145000000002
25-11-2021_08-14-45_AM.jpg;3;0.952148;0.8787203;0.9319197;0.3657895;0.5572365
25-11-2021_08-14-45_AM.jpg;0;0.958008;0.8046875;0.9077385;0.18092149999999999;0.2986845
25-11-2021_08-14-45_AM.jpg;0;0.961914;0.21577400000000002;0.37314;0.1842105;0.3302635
25-11-2021_08-14-45_AM.jpg;0;0.962891;0.254836;0.404762;0.216447;0.377631
25-11-2021_08-14-45_AM.jpg;0;0.966797;0.7202377;0.7920383;0.1539476;0.2361844
25-11-2021_08-14-45_AM.jpg;0;0.967285;0.5974705;0.7124254999999999;0.169737;0.281579
25-11-2021_08-14-45_AM.jpg;3;0.967285;0.4441965;0.5215775;0.41250050000000005;0.7039475000000001
25-11-2021_08-14-45_AM.jpg;0;0.976562;0.372768;0.565476;0.21184199999999997;0.401316
25-11-2021_08-15-01_AM.jpg;3;0.059845;0.9968755;1.0000005;0.45277795;0.47592605
25-11-2021_08-15-01_AM.jpg;3;0.164551;0.40104215;0.41458385;0.20462985;0.25092615
25-11-2021_08-15-01_AM.jpg;1;0.253662;0.403124835;0.408333165;0.205555335;0.21388866499999998
25-11-2021_08-15-01_AM.jpg;1;0.54248;0.954167;0.9604170000000001;0.40185145;0.41296255000000004
25-11-2021_08-15-01_AM.jpg;1;0.727539;0.440625;0.44687499999999997;0.20648145;0.21759255
25-11-2021_08-15-01_AM.jpg;1;0.799316;0.9671869999999999;0.973437;0.3935185;0.40555549999999996
25-11-2021_08-15-01_AM.jpg;3;0.856445;0.94895785;0.9604161499999999;0.40185165;0.44259234999999997
25-11-2021_08-15-01_AM.jpg;3;0.884766;0.439583085;0.44947891500000003;0.20648115;0.26018485
25-11-2021_08-15-01_AM.jpg;3;0.915039;0.9625;0.975;0.3935188;0.46296319999999996
25-11-2021_08-15-01_AM.jpg;0;0.925293;0.5880206;0.6822914000000001;0.3037035;0.4138885
25-11-2021_08-15-01_AM.jpg;0;0.939941;0.08177100000000001;0.19062500000000002;0.343519;0.443519
25-11-2021_08-15-01_AM.jpg;0;0.942383;0.29114575;0.35520825;0.2287037;0.2962963
25-11-2021_08-15-01_AM.jpg;0;0.946289;0.6453125;0.7296875;0.328704;0.45648200000000005
25-11-2021_08-15-01_AM.jpg;0;0.950195;0.13593785;0.21614615;0.2592595;0.3462965
25-11-2021_08-15-01_AM.jpg;0;0.957031;0.20677050000000002;0.3322915;0.2759255;0.3916665
25-11-2021_08-15-01_AM.jpg;0;0.960449;0.48645790000000005;0.5765621000000001;0.2601849;0.35740710000000003
25-11-2021_08-15-01_AM.jpg;0;0.963379;0.5302084;0.6234375999999999;0.2879628;0.3824072
25-11-2021_08-15-01_AM.jpg;0;0.963379;0.31979135000000003;0.40312465;0.325926;0.450926
25-11-2021_08-15-01_AM.jpg;0;0.966797;0.92499975;0.9890622499999999;0.4981475;0.6648145000000001
25-11-2021_08-15-01_AM.jpg;0;0.96875;0.44218725000000003;0.54062475;0.23703715;0.31574085
25-11-2021_08-15-01_AM.jpg;0;0.970215;0.391667;0.529167;0.3722225;0.5537035
25-11-2021_08-15-01_AM.jpg;0;0.975586;0.8572919999999999;0.926042;0.45555599999999996;0.6
25-11-2021_08-15-01_AM.jpg;0;0.976074;0.70416715;0.78645885;0.372222;0.496296
25-11-2021_08-15-01_AM.jpg;0;0.976074;0.7135415;0.9166665;0.6601855;0.9009265000000001
25-11-2021_08-15-01_AM.jpg;0;0.979492;0.772917;0.854167;0.39722199999999996;0.546296
25-11-2021_08-15-01_AM.jpg;0;0.980957;0.528646;0.689584;0.5009265;0.7092594999999999
25-11-2021_08-15-15_AM.jpg;2;0.795898;0.726190725;0.734747275;0.14144744999999997;0.15986855
25-11-2021_08-15-15_AM.jpg;1;0.91748;0.7254465;0.7410715;0.13092120000000002;0.1585528
25-11-2021_08-15-15_AM.jpg;3;0.957031;0.71428565;0.7559523499999999;0.128948;0.301974
25-11-2021_08-15-15_AM.jpg;0;0.962891;0.5528271;0.6432289;0.08420999999999998;0.185526
25-11-2021_08-15-15_AM.jpg;0;0.965332;0.010416700000000001;0.1674107;0.6782895;0.9986845
25-11-2021_08-15-15_AM.jpg;0;0.972656;0.1004465;0.2671135;0.564474;0.826974
25-11-2021_08-15-15_AM.jpg;0;0.974121;0.4468005;0.5505955;0.117105;0.217105
25-11-2021_08-15-15_AM.jpg;0;0.983398;0.22805099999999998;0.45052099999999995;0.340132;0.650658
25-11-2021_08-16-05_AM.jpg;2;0.310547;0.35859412500000004;0.367187875;0.4187499;0.4347221
25-11-2021_08-16-05_AM.jpg;2;0.665039;0.0035156250000000005;0.012499995;0.57916665;0.59583335
25-11-2021_08-16-05_AM.jpg;1;0.753418;0.87500025;0.87968775;0.22430511;0.23333289
25-11-2021_08-16-05_AM.jpg;1;0.867676;0.35703105;0.37070295;0.4131941;0.4347219
25-11-2021_08-16-05_AM.jpg;1;0.868164;0.0015625099999999996;0.01601561;0.5652782;0.5958338
25-11-2021_08-16-05_AM.jpg;1;0.874023;0.14179719999999998;0.1578128;0.53750045;0.56736155
25-11-2021_08-16-05_AM.jpg;3;0.887207;0.8726565000000001;0.8820315;0.22361135;0.26944465
25-11-2021_08-16-05_AM.jpg;0;0.910645;0.89843725;0.97187475;0.251389;0.307639
25-11-2021_08-16-05_AM.jpg;3;0.920898;0.0;0.0273438;0.5638885;0.7499994999999999
25-11-2021_08-16-05_AM.jpg;0;0.927734;0.7738275;0.8742184999999999;0.2576388;0.33958320000000003
25-11-2021_08-16-05_AM.jpg;3;0.936523;0.13476595000000002;0.17109405;0.5375000000000001;0.706944
25-11-2021_08-16-05_AM.jpg;0;0.952148;0.8023435;0.9242184999999999;0.41875049999999997;0.5833335
25-11-2021_08-16-05_AM.jpg;3;0.956055;0.35156225;0.38124975;0.4118055;0.5597225
25-11-2021_08-16-05_AM.jpg;0;0.96582;0.6238285;0.7519535;0.367361;0.520139
25-11-2021_08-16-05_AM.jpg;0;0.96875;0.7234375;0.9265625;0.6763889999999999;0.920833
25-11-2021_08-16-05_AM.jpg;0;0.975098;0.44335899999999995;0.618359;0.4250005;0.5833335000000001
25-11-2021_08-16-40_AM.jpg;1;0.73877;0.813541165;0.820832835;0.17592565;0.19166634999999999
25-11-2021_08-16-40_AM.jpg;1;0.746094;0.768229;0.780729;0.19999995;0.22314805000000001
25-11-2021_08-16-40_AM.jpg;1;0.750977;0.873437;0.8921870000000001;0.41296305;0.46481494999999995
25-11-2021_08-16-40_AM.jpg;2;0.760742;0.87916665;0.88958335;0.43888879999999997;0.4592592
25-11-2021_08-16-40_AM.jpg;2;0.79541;0.42395859999999996;0.4369794;0.42407385;0.44537015
25-11-2021_08-16-40_AM.jpg;1;0.833496;0.46770815;0.49999985;0.5777773500000001;0.63703665
25-11-2021_08-16-40_AM.jpg;1;0.874512;0.420833;0.44583300000000003;0.40092595;0.45000005
25-11-2021_08-16-40_AM.jpg;1;0.878418;0.83229165;0.89270835;0.413889;0.6166670000000001
25-11-2021_08-16-40_AM.jpg;3;0.898926;0.8109372499999999;0.82187475;0.1796298;0.2240742
25-11-2021_08-16-40_AM.jpg;3;0.902832;0.7625004999999999;0.7843755;0.2037038;0.2740742
25-11-2021_08-16-40_AM.jpg;0;0.905273;0.7041664999999999;0.7572915;0.1537035;0.21666649999999998
25-11-2021_08-16-40_AM.jpg;0;0.910156;0.3963544;0.47083359999999996;0.08796305;0.16481495000000002
25-11-2021_08-16-40_AM.jpg;0;0.93457;0.5703129;0.6166670999999999;0.11574045;0.15185155
25-11-2021_08-16-40_AM.jpg;0;0.941406;0.6713542499999999;0.74479175;0.1527779;0.2250001
25-11-2021_08-16-40_AM.jpg;0;0.941895;0.5880211000000001;0.6854169;0.16759285;0.26388915
25-11-2021_08-16-40_AM.jpg;3;0.943848;0.83229165;0.89270835;0.412963;0.6166670000000001
25-11-2021_08-16-40_AM.jpg;0;0.948242;0.64270815;0.71874985;0.15740705;0.23333294999999998
25-11-2021_08-16-40_AM.jpg;0;0.952148;0.4807290000000001;0.555729;0.09907445000000001;0.18518555
25-11-2021_08-16-40_AM.jpg;0;0.955566;0.0994794;0.1802086;0.2509262;0.33148180000000005
25-11-2021_08-16-40_AM.jpg;0;0.960449;0.5135419999999999;0.644792;0.1712965;0.28611149999999996
25-11-2021_08-16-40_AM.jpg;3;0.960449;0.40729190000000004;0.4661461;0.3990735;0.6398145000000001
25-11-2021_08-16-40_AM.jpg;3;0.968262;0.44375015;0.51354185;0.5842594999999999;0.8685185
25-11-2021_08-16-40_AM.jpg;0;0.976074;0.452083;0.6270830000000001;0.189815;0.342593
25-11-2021_08-16-40_AM.jpg;0;0.977051;0.3682285;0.5661455;0.24814850000000002;0.41296350000000004
25-11-2021_08-16-40_AM.jpg;0;0.979004;0.22083350000000002;0.4302085;0.31203749999999997;0.6472225
25-11-2021_08-32-04_AM.jpg;3;0.850098;0.1807294;0.2364586;0.323148;0.467592
25-11-2021_08-32-04_AM.jpg;0;0.975098;0.6479165;0.7708335;1.0000000000287557e-07;0.1851851
25-11-2021_08-32-04_AM.jpg;0;0.989258;0.28593749999999996;0.9614585;0.567592;0.9972219999999999
25-11-2021_08-32-41_AM.jpg;3;0.0637207;0.50930082;0.5148811799999999;0.0289474;0.056579000000000004
25-11-2021_08-32-41_AM.jpg;3;0.0685425;0.80059574;0.8087802599999999;0.15131595;0.18815805
25-11-2021_08-32-41_AM.jpg;1;0.0808716;0.33110154999999997;0.34561045;0.34210485;0.36513114999999996
25-11-2021_08-32-41_AM.jpg;3;0.100098;0.11272360000000001;0.1257444;0.27171075;0.33092124999999994
25-11-2021_08-32-41_AM.jpg;0;0.128418;0.2511163;0.3043157;0.08749965;0.14539435
25-11-2021_08-32-41_AM.jpg;1;0.216797;0.1130948;0.1194192;0.27171100000000004;0.284211
25-11-2021_08-32-41_AM.jpg;0;0.40332;0.27120525;0.32589275;0.08750005;0.15065795
25-11-2021_08-32-41_AM.jpg;0;0.464844;0.2946433;0.37872069999999997;0.09407879999999999;0.1664472
25-11-2021_08-32-41_AM.jpg;1;0.733887;0.32366045000000004;0.34040155;0.33223715;0.35921084999999997
25-11-2021_08-32-41_AM.jpg;1;0.876465;0.28534255;0.29947945;0.3151313;0.34407869999999996
25-11-2021_08-32-41_AM.jpg;0;0.88623;0.8054315;0.9523805;0.17763199999999996;0.339474
25-11-2021_08-32-41_AM.jpg;0;0.891113;0.14657705;0.20758895;0.1480266;0.24276340000000002
25-11-2021_08-32-41_AM.jpg;0;0.908691;0.22953915;0.28794685;0.10592145;0.17434255
25-11-2021_08-32-41_AM.jpg;0;0.927734;0.19010380000000002;0.25930020000000004;0.17631570000000002;0.2723683
25-11-2021_08-32-41_AM.jpg;3;0.939453;0.2808779;0.31584809999999996;0.313816;0.511842
25-11-2021_08-32-41_AM.jpg;0;0.946289;0.320685;0.41369100000000003;0.10460495;0.16644705
25-11-2021_08-32-41_AM.jpg;3;0.949219;0.3240326;0.3675594;0.33684200000000003;0.484868
25-11-2021_08-32-41_AM.jpg;0;0.952148;0.6019349;0.6674111;0.11052595;0.18486805
25-11-2021_08-32-41_AM.jpg;0;0.957031;0.65550635;0.73809565;0.12105284999999999;0.20657915
25-11-2021_08-32-41_AM.jpg;0;0.960449;0.25446399999999997;0.405506;0.2171055;0.3750005
25-11-2021_08-32-41_AM.jpg;0;0.965332;0.215774;0.37351199999999996;0.1848685;0.3315795
25-11-2021_08-32-41_AM.jpg;0;0.966797;0.7194937;0.7920383000000001;0.15394755;0.23552645
25-11-2021_08-32-41_AM.jpg;0;0.975098;0.372768;0.564732;0.211842;0.4
25-11-2021_08-32-54_AM.jpg;0;0.461426;0.12656215;0.15885385;0.32499979999999995;0.3694442
25-11-2021_08-32-54_AM.jpg;1;0.660156;0.619792;0.6260420000000001;0.2787034;0.2888886
25-11-2021_08-32-54_AM.jpg;3;0.925293;0.6161456;0.6291664;0.27870345;0.33981455
25-11-2021_08-32-54_AM.jpg;0;0.936035;-5.000000000143778e-08;0.07604165;0.4083336;0.4981484
25-11-2021_08-32-54_AM.jpg;0;0.952637;0.08020885000000001;0.17291715000000002;0.375;0.49814800000000004
25-11-2021_08-32-54_AM.jpg;0;0.955566;0.1484371;0.2333329;0.3824075;0.48981450000000004
25-11-2021_08-33-28_AM.jpg;3;0.0736084;0.3891368;0.3954612;0.10263185;0.12565815
25-11-2021_08-33-28_AM.jpg;1;0.0926514;0.17224688000000002;0.17596712;0.111184525;0.117763475
25-11-2021_08-33-28_AM.jpg;1;0.0986938;0.390996895;0.394345105;0.10328942;0.10855258
25-11-2021_08-33-28_AM.jpg;3;0.16333;0.171502775;0.178571225;0.1105267;0.1440793
25-11-2021_08-33-28_AM.jpg;1;0.426514;0.360118895;0.36346710499999996;0.08618422;0.09144738
25-11-2021_08-33-28_AM.jpg;3;0.838867;0.3582588;0.3645832;0.08618429999999999;0.1151317
25-11-2021_08-33-28_AM.jpg;1;0.867676;0.2433037;0.2526043;0.1703944;0.18815759999999998
25-11-2021_08-33-28_AM.jpg;0;0.92627;0.946801;0.978051;0.33289425;0.37368375000000004
25-11-2021_08-33-28_AM.jpg;3;0.931152;0.23735124999999999;0.26153275;0.17039500000000002;0.270395
25-11-2021_08-33-28_AM.jpg;0;0.949219;0.9568457;0.9977683;0.3697373;0.43618470000000004
25-11-2021_08-33-28_AM.jpg;0;0.959473;0.92819905;0.98921095;0.40723669999999995;0.5032892999999999
25-11-2021_08-33-28_AM.jpg;0;0.959961;0.88839245;0.96800555;0.41907849999999996;0.5756574999999999
25-11-2021_08-33-28_AM.jpg;0;0.969238;0.5747765;0.6886155;0.27368400000000004;0.376316
25-11-2021_08-33-28_AM.jpg;0;0.973145;0.799851;0.929687;0.43947400000000003;0.6276320000000001
25-11-2021_08-33-28_AM.jpg;0;0.978027;0.544271;0.734747;0.4822375;0.7236845
25-11-2021_08-33-28_AM.jpg;0;0.97998;0.411458;0.598958;0.28881599999999996;0.541448
25-11-2021_08-33-28_AM.jpg;0;0.981934;0.6785715000000001;0.8452385;0.5934205;0.8769735
25-11-2021_08-33-28_AM.jpg;0;0.983398;0.8232885;0.9639135;0.710526;0.999342
25-11-2021_08-33-34_AM.jpg;0;0.0974121;0.1361608;0.17299119999999998;0.12434234999999999;0.15394765
25-11-2021_08-33-34_AM.jpg;1;0.12085;0.046503015;0.049107185000000005;0.13750042;0.14276358
25-11-2021_08-33-34_AM.jpg;3;0.230835;0.04613097;0.05022323;0.13815799999999998;0.163158
25-11-2021_08-33-34_AM.jpg;2;0.456299;0.07849707;0.08258932999999999;0.30065763;0.30855237
25-11-2021_08-33-34_AM.jpg;0;0.530762;0.0792406;0.1540174;0.1986846;0.2434214
25-11-2021_08-33-34_AM.jpg;1;0.779785;0.10677060000000001;0.1197914;0.3203946;0.3401314
25-11-2021_08-33-34_AM.jpg;1;0.834961;0.07738091;0.08333329;0.296053;0.30855299999999997
25-11-2021_08-33-34_AM.jpg;0;0.889648;0.16183015;0.22023785;0.1250003;0.1789477
25-11-2021_08-33-34_AM.jpg;0;0.906738;0.31101225;0.39732175000000003;0.22960575;0.30131625
25-11-2021_08-33-34_AM.jpg;0;0.90918;0.07998475;0.15066925;0.22236845000000002;0.27828955
25-11-2021_08-33-34_AM.jpg;3;0.917969;0.07366075;0.08742565;0.29539515;0.37236885000000003
25-11-2021_08-33-34_AM.jpg;0;0.923828;0.2898068;0.3578872;0.218421;0.280921
25-11-2021_08-33-34_AM.jpg;0;0.925293;0.17261900000000002;0.336309;0.4243415;0.5953945
25-11-2021_08-33-34_AM.jpg;0;0.927246;0.24962775000000004;0.32068425;0.19342145;0.24934255
25-11-2021_08-33-34_AM.jpg;3;0.930176;0.10267815;0.12871985;0.3197365;0.42894750000000004
25-11-2021_08-33-34_AM.jpg;0;0.931152;0.22247;0.28497;0.16710515;0.21907885000000002
25-11-2021_08-33-34_AM.jpg;0;0.938477;0.386161;0.479167;0.2769736;0.3592104
25-11-2021_08-33-34_AM.jpg;0;0.939453;0.135045;0.287575;0.3789475;0.5105265
25-11-2021_08-33-34_AM.jpg;0;0.941895;0.09635415;0.18526784999999998;0.26776275;0.33947325
25-11-2021_08-33-34_AM.jpg;0;0.942383;0.1971723;0.2503717;0.20789505;0.27105295
25-11-2021_08-33-34_AM.jpg;0;0.946289;0.1436015;0.2823665;0.33092119999999997;0.4085528
25-11-2021_08-33-34_AM.jpg;0;0.946777;0.4233625;0.5256695;0.30197365;0.39736835000000004
25-11-2021_08-33-34_AM.jpg;0;0.95459;0.73028315;0.81956885;0.504605;0.6644730000000001
25-11-2021_08-33-34_AM.jpg;0;0.958008;0.4687495;0.5751485;0.3361845;0.4427635
25-11-2021_08-33-34_AM.jpg;0;0.960449;0.9006698;0.9694942;0.642763;0.828289
25-11-2021_08-33-34_AM.jpg;0;0.964355;0.5558035;0.6707584999999999;0.380263;0.517763
25-11-2021_08-33-34_AM.jpg;0;0.967285;0.82031245;0.89992555;0.5789479999999999;0.751316
25-11-2021_08-33-34_AM.jpg;0;0.970215;0.64285685;0.74069915;0.44407949999999996;0.5868424999999999
25-11-2021_08-33-38_AM.jpg;1;0.375488;0.93601195;0.93750005;0.09013157;0.09473683
25-11-2021_08-33-38_AM.jpg;1;0.499756;0.9404758950000001;0.943824105;0.09671057;0.10131583
25-11-2021_08-33-38_AM.jpg;3;0.548828;0.935267855;0.939732145;0.09407929999999999;0.1230267
25-11-2021_08-33-38_AM.jpg;1;0.712402;0.9062498;0.9125742;0.22894694999999998;0.24078905
25-11-2021_08-33-38_AM.jpg;1;0.741211;0.76748487;0.7715771299999999;0.14999952500000002;0.156578475
25-11-2021_08-33-38_AM.jpg;3;0.762207;0.940475845;0.945312155;0.0960531;0.1223689
25-11-2021_08-33-38_AM.jpg;0;0.773438;0.7131695;0.8515625;0.304605;0.40526300000000004
25-11-2021_08-33-38_AM.jpg;0;0.817383;0.8232884;0.9047616;0.1835526;0.2407894
25-11-2021_08-33-38_AM.jpg;0;0.819824;0.84932995;0.91331805;0.1671054;0.2223686
25-11-2021_08-33-38_AM.jpg;0;0.868164;0.81324425;0.89918175;0.21184195;0.27368405
25-11-2021_08-33-38_AM.jpg;0;0.891602;0.6175594999999999;0.6964285;0.1842107;0.24276330000000002
25-11-2021_08-33-38_AM.jpg;0;0.89502;0.7511165;0.8656995000000001;0.2789472;0.3690788
25-11-2021_08-33-38_AM.jpg;0;0.918945;0.79241095;0.88839305;0.2407898;0.3381582
25-11-2021_08-33-38_AM.jpg;3;0.922363;0.9014135;0.9170385;0.22894769999999998;0.3000003
25-11-2021_08-33-38_AM.jpg;0;0.929199;0.64955355;0.72619045;0.16315739999999998;0.2184206
25-11-2021_08-33-38_AM.jpg;0;0.930664;0.5442709;0.6417411000000001;0.21513125;0.30592074999999996
25-11-2021_08-33-38_AM.jpg;3;0.93457;0.7645086999999999;0.7745533;0.1493423;0.2032897
25-11-2021_08-33-38_AM.jpg;0;0.947754;5.000000000143778e-08;0.07068455;0.7197370000000001;0.905921
25-11-2021_08-33-38_AM.jpg;0;0.947754;0.3158475;0.41815450000000004;0.3927635;0.5223685
25-11-2021_08-33-38_AM.jpg;0;0.948242;0.682663;0.8311010000000001;0.3657895;0.49671050000000005
25-11-2021_08-33-38_AM.jpg;0;0.950195;0.512649;0.614211;0.24736835;0.33947364999999996
25-11-2021_08-33-38_AM.jpg;0;0.962402;0.40625;0.500744;0.33881545;0.41973655
25-11-2021_08-33-38_AM.jpg;0;0.96875;0.44940449999999993;0.5539434999999999;0.28618469999999996;0.3822373
25-11-2021_08-33-38_AM.jpg;0;0.971191;0.18749949999999999;0.2927825;0.5019739999999999;0.653948
25-11-2021_08-33-38_AM.jpg;0;0.972656;0.6372765;0.8039434999999999;0.445395;0.606579
25-11-2021_08-33-38_AM.jpg;0;0.975098;0.2585569;0.35602710000000004;0.456579;0.583553
25-11-2021_08-33-38_AM.jpg;0;0.978027;0.5368305;0.7704614999999999;0.504605;0.739473
25-11-2021_08-33-38_AM.jpg;0;0.980469;0.455357;0.699033;0.6625;0.9513159999999999
25-11-2021_08-33-52_AM.jpg;2;0.104126;0.9929318;0.9992562;0.45328945000000004;0.47171055
25-11-2021_08-33-52_AM.jpg;2;0.311035;0.995163845;1.000000155;0.45657935;0.47368465
25-11-2021_08-33-52_AM.jpg;1;0.363037;0.9936758;1.0000002;0.44342139999999997;0.4736846
25-11-2021_08-33-52_AM.jpg;2;0.453125;0.36569968999999997;0.37537231;0.40855305;0.42171095000000003
25-11-2021_08-33-52_AM.jpg;1;0.916504;0.36309535000000004;0.38392865;0.38355285;0.41907915
25-11-2021_08-33-52_AM.jpg;1;0.930176;0.3541663;0.37648770000000004;0.47631534999999997;0.5184206499999999
25-11-2021_08-33-52_AM.jpg;3;0.941895;0.95461355;1.00000045;0.4427635;0.5631585
25-11-2021_08-33-52_AM.jpg;3;0.955566;0.36049095;0.45610105;0.381579;0.519079
25-11-2021_08-33-52_AM.jpg;3;0.96582;0.34226145;0.42261855;0.47434200000000004;0.638816
25-11-2021_08-33-52_AM.jpg;0;0.983398;0.1227675;0.28943450000000004;0.20855250000000003;0.6407895
25-11-2021_08-34-17_AM.jpg;1;0.053009;0.9010415;0.9104165;0.37129664999999995;0.38703735
25-11-2021_08-34-17_AM.jpg;1;0.0533752;0.8890625;0.8921875;0.177778185;0.182407815
25-11-2021_08-34-17_AM.jpg;1;0.0602722;0.869792;0.8760420000000001;0.3453705;0.3574075
25-11-2021_08-34-17_AM.jpg;1;0.076355;0.8958335;0.8989585;0.179629185;0.184258815
25-11-2021_08-34-17_AM.jpg;1;0.076355;0.8302085;0.8333335000000001;0.21018526;0.21666674
25-11-2021_08-34-17_AM.jpg;3;0.0959473;0.88124975;0.90156225;0.4824075;0.5925925
25-11-2021_08-34-17_AM.jpg;3;0.0964966;0.88906225;0.89374975;0.17870375;0.19722225
25-11-2021_08-34-17_AM.jpg;3;0.124878;0.829166165;0.836457835;0.20925935;0.24351865
25-11-2021_08-34-17_AM.jpg;3;0.140259;0.8958338349999999;0.901042165;0.17962985;0.20092615
25-11-2021_08-34-17_AM.jpg;1;0.215942;0.8802085;0.8833335;0.19907418500000001;0.203703815
25-11-2021_08-34-17_AM.jpg;1;0.260498;0.8635419999999999;0.869792;0.33888850000000004;0.3518515
25-11-2021_08-34-17_AM.jpg;3;0.273682;0.8593752499999999;0.87031275;0.3388887;0.4064813
25-11-2021_08-34-17_AM.jpg;2;0.30542;0.8583335;0.8614585;0.31574026;0.32222174000000003
25-11-2021_08-34-17_AM.jpg;1;0.357422;0.8760415;0.8791665000000001;0.21851826000000002;0.22499974
25-11-2021_08-34-17_AM.jpg;2;0.364502;0.7276044150000001;0.733333585;0.3898144;0.3999996
25-11-2021_08-34-17_AM.jpg;1;0.383057;0.632291835;0.6375001650000001;0.2879634;0.2981486
25-11-2021_08-34-17_AM.jpg;1;0.439453;0.8677085;0.8708335;0.22962926;0.23611073999999999
25-11-2021_08-34-17_AM.jpg;3;0.497803;0.62760415;0.64114585;0.28703714999999996;0.34074085
25-11-2021_08-34-17_AM.jpg;1;0.541016;0.6968752500000001;0.70156275;0.268518335;0.276851665
25-11-2021_08-34-17_AM.jpg;3;0.543457;0.879687;0.8859370000000001;0.20000005;0.22685195
25-11-2021_08-34-17_AM.jpg;1;0.555176;0.71614625;0.7208337499999999;0.264814335;0.27314766500000004
25-11-2021_08-34-17_AM.jpg;1;0.588379;0.870313;0.8765630000000001;0.34166650000000004;0.3537035
25-11-2021_08-34-17_AM.jpg;1;0.637207;0.85;0.8562500000000001;0.3462965;0.35833349999999997
25-11-2021_08-34-17_AM.jpg;1;0.671875;0.706249665;0.710416335;0.266666295;0.274073705
25-11-2021_08-34-17_AM.jpg;3;0.716797;0.8739583350000001;0.882291665;0.2175927;0.2601853
25-11-2021_08-34-17_AM.jpg;1;0.73877;0.8583328349999999;0.863541165;0.3120374;0.3222226
25-11-2021_08-34-17_AM.jpg;1;0.74707;0.835938;0.842188;0.34444450000000004;0.3564815
25-11-2021_08-34-17_AM.jpg;1;0.768555;0.726041915;0.734896085;0.3833337;0.40092629999999996
25-11-2021_08-34-17_AM.jpg;3;0.770508;0.86562475;0.87343725;0.22962939999999998;0.2648146
25-11-2021_08-34-17_AM.jpg;1;0.819336;0.7802082499999999;0.79114575;0.5740738;0.5935182
25-11-2021_08-34-17_AM.jpg;3;0.857422;0.69270865;0.70312535;0.2675929;0.3148151
25-11-2021_08-34-17_AM.jpg;3;0.878906;0.7151044;0.7270836;0.26388895;0.31296305
25-11-2021_08-34-17_AM.jpg;3;0.879883;0.85416615;0.86770785;0.31018534999999997;0.36944465
25-11-2021_08-34-17_AM.jpg;3;0.890137;0.8666665;0.8822915;0.3398148;0.4101852
25-11-2021_08-34-17_AM.jpg;3;0.89209;0.70312465;0.71354135;0.26666695;0.31481505000000004
25-11-2021_08-34-17_AM.jpg;3;0.892578;0.8479165;0.8635415;0.34444485;0.41574115
25-11-2021_08-34-17_AM.jpg;3;0.904297;0.828125;0.846875;0.34166695;0.41481504999999996
