ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
26-11-2021_09-33-44_AM.jpg;0;0.952637;0.220238;0.34709799999999996;0.1980265;0.3394735
26-11-2021_09-33-44_AM.jpg;0;0.958008;0.66778285;0.73511915;0.11776310000000001;0.2065789
26-11-2021_09-33-44_AM.jpg;0;0.964355;0.317336;0.529018;0.23486849999999998;0.43026349999999997
26-11-2021_09-33-44_AM.jpg;0;0.964844;0.7157737;0.7875743;0.15526355;0.23684245
26-11-2021_09-33-44_AM.jpg;0;0.964844;0.5089285;0.6536455;0.1934205;0.3263155
26-11-2021_09-33-44_AM.jpg;0;0.966797;0.554688;0.686012;0.1184209;0.2171051
26-11-2021_09-33-44_AM.jpg;0;0.972168;0.7942705;0.9006694999999999;0.1782895;0.3000005
26-11-2021_09-34-35_AM.jpg;0;0.0865479;0.96093705;0.99069895;0.36118459999999997;0.4059214
26-11-2021_09-34-35_AM.jpg;2;0.345215;0.8523068;0.8586312;0.6230261;0.6368419
26-11-2021_09-34-35_AM.jpg;0;0.842285;0.9494051;0.9773069;0.33749995;0.37434205
26-11-2021_09-34-35_AM.jpg;1;0.872559;0.8515626;0.8642114;0.6085531;0.6348689000000001
26-11-2021_09-34-35_AM.jpg;0;0.90918;0.9631699;0.9977681;0.3710523;0.4249997
26-11-2021_09-34-35_AM.jpg;0;0.925781;0.95163655;0.99702345;0.38157885;0.45460515
26-11-2021_09-34-35_AM.jpg;3;0.949707;0.8251485;0.8720235;0.607895;0.780263
26-11-2021_09-34-35_AM.jpg;0;0.960449;0.927455;0.989955;0.4078946;0.5026314
26-11-2021_09-34-35_AM.jpg;0;0.96875;0.866444;0.966518;0.4203945;0.5769735
26-11-2021_09-34-35_AM.jpg;0;0.970703;0.5710565;0.6834075000000001;0.2703945;0.3756575
26-11-2021_09-34-35_AM.jpg;0;0.971191;0.679316;0.8430059999999999;0.6078950000000001;0.880263
26-11-2021_09-34-35_AM.jpg;0;0.974609;0.8218005;0.9624255;0.7309215;0.9973685000000001
26-11-2021_09-34-43_AM.jpg;2;0.0810547;0.158109785;0.16480621499999998;0.55789455;0.57697345
26-11-2021_09-34-43_AM.jpg;0;0.271484;0.98288645;0.99999955;0.6796055;0.8855265
26-11-2021_09-34-43_AM.jpg;1;0.275391;0.60825875;0.61607125;0.28026280000000003;0.3026312
26-11-2021_09-34-43_AM.jpg;0;0.279785;0.0684524;0.1212798;0.19276335;0.23486865
26-11-2021_09-34-43_AM.jpg;2;0.569336;0.15773775;0.16555025;0.56578925;0.5815787499999999
26-11-2021_09-34-43_AM.jpg;3;0.732422;0.60602665;0.6175593500000001;0.28684195;0.33618404999999996
26-11-2021_09-34-43_AM.jpg;1;0.741699;0.6104908;0.6168152;0.2644739;0.27565809999999996
26-11-2021_09-34-43_AM.jpg;0;0.748535;0.16183014999999998;0.21986585;0.12565825;0.17894775
26-11-2021_09-34-43_AM.jpg;3;0.767578;0.60788665;0.61941935;0.26381614999999997;0.31578985
26-11-2021_09-34-43_AM.jpg;0;0.784668;0.23474720000000002;0.2916668;0.18618384999999998;0.23421015
26-11-2021_09-34-43_AM.jpg;1;0.787109;0.2057288;0.2120532;0.24013185;0.25065815
26-11-2021_09-34-43_AM.jpg;0;0.825684;0.08444965;0.15811035;0.24013165;0.29802635
26-11-2021_09-34-43_AM.jpg;0;0.827637;0.22470215;0.28273785;0.17499965;0.22039435000000002
26-11-2021_09-34-43_AM.jpg;0;0.849121;0.072545;0.135045;0.20197355;0.25855245
26-11-2021_09-34-43_AM.jpg;0;0.852539;0.2738098;0.34189020000000003;0.20394769999999998;0.26250029999999996
26-11-2021_09-34-43_AM.jpg;1;0.878906;0.15104155;0.16480645000000002;0.5473685500000001;0.57894745
26-11-2021_09-34-43_AM.jpg;0;0.882324;0.25074395;0.31510405;0.19342135;0.24802665000000002
26-11-2021_09-34-43_AM.jpg;0;0.882324;0.09114599999999999;0.18415199999999998;0.26973645;0.33815755000000003
26-11-2021_09-34-43_AM.jpg;0;0.89502;0.20610125;0.26004475;0.16973655;0.21381545
26-11-2021_09-34-43_AM.jpg;0;0.906738;0.2901787;0.36235130000000004;0.2190789;0.2802631
26-11-2021_09-34-43_AM.jpg;0;0.914062;0.12202400000000001;0.252604;0.308553;0.409869
26-11-2021_09-34-43_AM.jpg;0;0.915039;0.7310272;0.8180807999999999;0.5092105;0.6664475000000001
26-11-2021_09-34-43_AM.jpg;0;0.918457;0.31845235000000005;0.40066965;0.23289474999999998;0.30460525
26-11-2021_09-34-43_AM.jpg;3;0.92334;0.2020085;0.2180055;0.23947330000000003;0.30592070000000005
26-11-2021_09-34-43_AM.jpg;0;0.929199;0.14806550000000002;0.2868305;0.347368;0.473684
26-11-2021_09-34-43_AM.jpg;0;0.939941;0.43749984999999997;0.5360861499999999;0.3092109;0.4078951
26-11-2021_09-34-43_AM.jpg;3;0.946289;0.14694985;0.18340815;0.5460524999999999;0.7124995
26-11-2021_09-34-43_AM.jpg;0;0.950684;0.38727704999999996;0.47991095;0.27565775000000003;0.35986825
26-11-2021_09-34-43_AM.jpg;0;0.95166;0.17968750000000003;0.34672650000000005;0.44210550000000004;0.6217105
26-11-2021_09-34-43_AM.jpg;0;0.95166;0.63058085;0.72953915;0.4269735;0.5717105
26-11-2021_09-34-43_AM.jpg;0;0.95459;0.5595238;0.6592262;0.3855265;0.5144735
26-11-2021_09-34-43_AM.jpg;0;0.960938;0.8329618;0.9014141999999999;0.5743415000000001;0.7460525
26-11-2021_09-34-43_AM.jpg;0;0.961426;0.362723;0.49144299999999996;0.3592105;0.4809215
26-11-2021_09-34-43_AM.jpg;0;0.964844;0.91108675;0.98139925;0.629605;0.8315790000000001
26-11-2021_09-34-43_AM.jpg;0;0.969727;0.296875;0.549107;0.6013155;0.8960525
26-11-2021_09-34-43_AM.jpg;0;0.970215;0.43750000000000006;0.6904760000000001;0.698026;0.999342
26-11-2021_09-34-47_AM.jpg;0;0.136475;0.6986609500000001;0.76227705;0.12960575000000002;0.17631625
26-11-2021_09-34-47_AM.jpg;3;0.160156;0.941219845;0.946056155;0.0822369;0.1019737
26-11-2021_09-34-47_AM.jpg;1;0.181396;0.888392905;0.8913690950000001;0.092105225;0.098684175
26-11-2021_09-34-47_AM.jpg;1;0.222534;0.937499905;0.9404760950000001;0.08881577;0.09342103
26-11-2021_09-34-47_AM.jpg;1;0.292236;0.93824395;0.93973205;0.08815787;0.09276313
26-11-2021_09-34-47_AM.jpg;1;0.430176;0.8898809049999999;0.892857095;0.091447325;0.098026275
26-11-2021_09-34-47_AM.jpg;0;0.586914;0.7351188000000001;0.8031992;0.09210485;0.15263115
26-11-2021_09-34-47_AM.jpg;3;0.596191;0.937499845;0.942336155;0.0888159;0.11250009999999999
26-11-2021_09-34-47_AM.jpg;0;0.666992;0.7953869;0.8921131;0.1953947;0.2539473
26-11-2021_09-34-47_AM.jpg;3;0.858398;0.8891368;0.8954612;0.09210525;0.12039475
26-11-2021_09-34-47_AM.jpg;0;0.869629;0.8430058;0.9118302;0.1835529;0.2447371
26-11-2021_09-34-47_AM.jpg;0;0.874512;0.6726189;0.7380951;0.14210535;0.19671065000000001
26-11-2021_09-34-47_AM.jpg;0;0.878906;0.0;0.047619;0.7032889999999999;0.930921
26-11-2021_09-34-47_AM.jpg;0;0.904785;0.65104165;0.72395835;0.1605267;0.2190793
26-11-2021_09-34-47_AM.jpg;0;0.918457;0.6986605;0.8344495;0.375658;0.511184
26-11-2021_09-34-47_AM.jpg;0;0.924805;0.33184549999999996;0.4404765;0.3901315;0.5065785
26-11-2021_09-34-47_AM.jpg;0;0.928223;0.5063249999999999;0.607143;0.24078899999999998;0.341447
26-11-2021_09-34-47_AM.jpg;0;0.928223;0.7942708500000001;0.89211315;0.24342070000000002;0.33947330000000003
26-11-2021_09-34-47_AM.jpg;0;0.928711;0.0546875;0.1335565;0.6480265000000001;0.8302635
26-11-2021_09-34-47_AM.jpg;0;0.931152;0.7213538;0.7894342;0.1592107;0.2552633
26-11-2021_09-34-47_AM.jpg;0;0.933105;0.7313985;0.8430055;0.33947360000000004;0.4342104
26-11-2021_09-34-47_AM.jpg;0;0.943848;0.4140622;0.5014878;0.3342101;0.4230259
26-11-2021_09-34-47_AM.jpg;0;0.944336;0.74814;0.8671880000000001;0.28289430000000004;0.3743417
26-11-2021_09-34-47_AM.jpg;0;0.945312;0.4538685;0.5569195;0.29013160000000005;0.3848684
26-11-2021_09-34-47_AM.jpg;0;0.95752;0.12425554999999999;0.20126444999999998;0.5776315;0.7473685
26-11-2021_09-34-47_AM.jpg;0;0.969238;0.1874995;0.2935265;0.5026309999999999;0.654605
26-11-2021_09-34-47_AM.jpg;0;0.969238;0.5706844999999999;0.7745535;0.5407895;0.7618425
26-11-2021_09-34-47_AM.jpg;0;0.971191;0.25818484999999997;0.35677115;0.455921;0.583553
26-11-2021_09-34-47_AM.jpg;0;0.971191;0.6354165;0.8069195;0.44802650000000005;0.6059215
26-11-2021_09-34-47_AM.jpg;0;0.978027;0.458705;0.703125;0.6690784999999999;0.9513155
26-11-2021_09-34-54_AM.jpg;0;0.108215;0.609375;0.7358629999999999;4.9999999997968336e-08;0.048026349999999995
26-11-2021_09-34-54_AM.jpg;0;0.119202;0.8764884;0.9579616;0.007894750000000002;0.051315849999999996
26-11-2021_09-34-54_AM.jpg;2;0.214355;0.33184487999999995;0.33556512;0.02368418;0.03092102
26-11-2021_09-34-54_AM.jpg;1;0.786621;0.330356785;0.33705321499999996;0.019078900000000003;0.0315789
26-11-2021_09-34-54_AM.jpg;0;0.906738;0.856399;0.985863;0.0427635;0.1625005
26-11-2021_09-34-54_AM.jpg;0;0.907227;0.8712795;0.9851185;0.0098682;0.1125002
26-11-2021_09-34-54_AM.jpg;3;0.908203;0.3277525;0.34263350000000004;0.018421000000000003;0.0723684
26-11-2021_09-34-54_AM.jpg;0;0.93457;0.2819936;0.3567704;0.046710499999999995;0.1427631
26-11-2021_09-34-54_AM.jpg;0;0.953613;0.3106405;0.42410749999999997;0.040789500000000006;0.1592105
26-11-2021_09-34-54_AM.jpg;0;0.961426;0.8400299999999999;0.989956;0.0986845;0.2644735
26-11-2021_09-34-54_AM.jpg;0;0.962402;0.3932295;0.5372025;0.04210549999999999;0.2000005
26-11-2021_09-34-54_AM.jpg;0;0.963379;0.803943;0.9568450000000001;0.1960525;0.45065750000000004
26-11-2021_09-34-54_AM.jpg;0;0.971191;0.522693;0.673363;0.09671049999999999;0.3013155
26-11-2021_09-34-54_AM.jpg;0;0.972168;0.6499254999999999;0.7600445;0.15000049999999998;0.3934215
26-11-2021_09-52-01_AM.jpg;3;0.0870361;0.0;0.0078125;0.4055551;0.4833329
26-11-2021_09-52-01_AM.jpg;0;0.398193;4.999999999970306e-09;0.008333335;0.40833335;0.49259265
26-11-2021_09-52-01_AM.jpg;1;0.697754;0.606771;0.613021;0.2740744;0.2842596
26-11-2021_09-52-01_AM.jpg;0;0.875488;5.000000000143778e-08;0.06093755;0.40833369999999997;0.5009262999999999
26-11-2021_09-52-01_AM.jpg;3;0.908203;0.60416625;0.6151037500000001;0.27407415;0.32777785000000004
26-11-2021_09-52-01_AM.jpg;0;0.931641;0.030729149999999997;0.10729165;0.3999998;0.4944442
26-11-2021_09-52-01_AM.jpg;0;0.967285;0.08020809999999999;0.17760389999999998;0.375926;0.49814800000000004
26-11-2021_09-52-06_AM.jpg;2;0.0803833;0.8999999999999999;0.90625;0.3907406;0.4055554
26-11-2021_09-52-06_AM.jpg;2;0.199463;0.9093745000000001;0.9187495;0.40925965;0.42592635
26-11-2021_09-52-06_AM.jpg;2;0.70752;0.8958333350000001;0.904166665;0.39074064999999997;0.40648135
26-11-2021_09-52-06_AM.jpg;1;0.745605;0.90833335;0.92291665;0.40555595;0.42963005
26-11-2021_09-52-06_AM.jpg;1;0.842285;0.895313;0.907813;0.38148195;0.40555605
26-11-2021_09-52-06_AM.jpg;0;0.888184;0.94843775;1.00000025;0.262963;0.41203700000000004
26-11-2021_09-52-06_AM.jpg;0;0.910156;0.1598955;0.2192705;0.013888899999999996;0.1009259
26-11-2021_09-52-06_AM.jpg;3;0.923828;0.8828130000000001;0.926563;0.4074075;0.5425925
26-11-2021_09-52-06_AM.jpg;3;0.93457;0.87291615;0.9114578499999999;0.38148099999999996;0.509259
26-11-2021_09-52-06_AM.jpg;0;0.938477;0.1973956;0.2791664;0.0537035;0.1657405
26-11-2021_09-52-06_AM.jpg;0;0.963867;0.266667;0.40520900000000004;0.10925950000000001;0.2935185
26-11-2021_09-52-06_AM.jpg;0;0.966797;0.200521;0.498959;0.35;0.6749999999999999
26-11-2021_09-52-06_AM.jpg;0;0.978516;0.2739585;0.6234375;0.513889;0.962963
26-11-2021_09-52-27_AM.jpg;2;0.0525818;0.5662198;0.5725442000000001;0.1703951;0.18421089999999998
26-11-2021_09-52-27_AM.jpg;3;0.052948;4.999999999970306e-09;0.005208335;0.31644724999999996;0.38223675
26-11-2021_09-52-27_AM.jpg;1;0.153931;0.5654756900000001;0.57514831;0.1651314;0.1828946
26-11-2021_09-52-27_AM.jpg;1;0.528809;0.23772281;0.24367518999999999;0.14999985000000002;0.16052615
26-11-2021_09-52-27_AM.jpg;0;0.823242;0.64285735;0.69456865;0.0460526;0.0875
26-11-2021_09-52-27_AM.jpg;0;0.837402;0.1949401;0.2544639;0.12171095000000001;0.17105305
26-11-2021_09-52-27_AM.jpg;0;0.875977;0.65550635;0.70684565;0.0348684;0.07500000000000001
26-11-2021_09-52-27_AM.jpg;0;0.876465;0.43712795000000004;0.47061005;0.00921055;0.03486845
26-11-2021_09-52-27_AM.jpg;3;0.883301;0.23474655;0.24851145000000002;0.14868455;0.20526345
26-11-2021_09-52-27_AM.jpg;0;0.88623;0.6130957;0.6852683;0.05065785;0.10263154999999999
26-11-2021_09-52-27_AM.jpg;0;0.914062;0.46093795000000004;0.49442005;0.007894749999999999;0.03881585
26-11-2021_09-52-27_AM.jpg;0;0.919434;0.46651755;0.51153245;0.0197368;0.058552599999999996
26-11-2021_09-52-27_AM.jpg;0;0.941406;0.40922634999999996;0.46019365;0.021710499999999997;0.053947300000000004
26-11-2021_09-52-27_AM.jpg;0;0.941895;0.56956895;0.60230705;0.011842099999999998;0.044078900000000004
26-11-2021_09-52-27_AM.jpg;0;0.942383;0.51153295;0.54464305;0.008552649999999998;0.03947375
26-11-2021_09-52-27_AM.jpg;0;0.944336;0.27008905;0.33035695000000004;0.0769737;0.11973690000000001
26-11-2021_09-52-27_AM.jpg;0;0.944824;0.62686005;0.6558779499999999;0.019079;0.0526316
26-11-2021_09-52-27_AM.jpg;0;0.944824;0.37016325;0.42410675000000003;0.03881585;0.07302635
26-11-2021_09-52-27_AM.jpg;0;0.946289;0.27120495;0.33519305;0.11052614999999999;0.16249985
26-11-2021_09-52-27_AM.jpg;0;0.94873;0.54017895;0.57291705;0.01118415;0.04210525
26-11-2021_09-52-27_AM.jpg;0;0.949707;0.23586315;0.29427085;0.09999960000000001;0.14473640000000002
26-11-2021_09-52-27_AM.jpg;0;0.949707;0.44456855;0.52120545;0.0532895;0.1032895
26-11-2021_09-52-27_AM.jpg;0;0.95166;0.25781205;0.35007395;0.14802665;0.23092135
26-11-2021_09-52-27_AM.jpg;0;0.95459;0.5997020000000001;0.630208;0.0125;0.047368400000000005
26-11-2021_09-52-27_AM.jpg;0;0.955566;0.47879485;0.54613115;0.04078945;0.09276314999999999
26-11-2021_09-52-27_AM.jpg;0;0.955566;0.60230645;0.68191955;0.06710524999999999;0.12763154999999998
26-11-2021_09-52-27_AM.jpg;0;0.957031;0.41108635;0.46242564999999997;0.048684200000000004;0.0973684
26-11-2021_09-52-27_AM.jpg;0;0.957031;0.12425615000000001;0.18266385000000002;0.1657899;0.2269741
26-11-2021_09-52-27_AM.jpg;0;0.961914;0.0331101;0.1261161;0.25789449999999997;0.3638155
26-11-2021_09-52-27_AM.jpg;0;0.962402;0.19791699999999998;0.298735;0.18026350000000002;0.2736845
26-11-2021_09-52-27_AM.jpg;0;0.962402;0.35119100000000003;0.445685;0.08618385;0.15921015
26-11-2021_09-52-27_AM.jpg;0;0.96875;0.44791650000000005;0.5885415;0.1460525;0.24934150000000002
26-11-2021_09-52-27_AM.jpg;0;0.969727;0.5297615;0.6406244999999999;0.09868435;0.17828965
26-11-2021_09-52-27_AM.jpg;0;0.970703;0.010044699999999997;0.09486610000000001;0.34079;0.476316
26-11-2021_09-52-27_AM.jpg;0;0.973633;0.08184495;0.17708305;0.269079;0.39276300000000003
26-11-2021_09-52-27_AM.jpg;0;0.975586;0.3296125;0.4966515;0.2236845;0.3651315
26-11-2021_09-52-27_AM.jpg;0;0.978516;0.052826999999999985;0.235119;0.486842;0.7625
26-11-2021_09-52-43_AM.jpg;2;0.0519714;0.7972466500000001;0.80766335;0.66776365;0.68815835
26-11-2021_09-52-43_AM.jpg;0;0.0769653;0.20200875000000001;0.24032725;0.1546057;0.1881583
26-11-2021_09-52-43_AM.jpg;1;0.0769653;0.06212797;0.06622022999999999;0.189473685;0.198026315
26-11-2021_09-52-43_AM.jpg;3;0.148926;0.8195683;0.8415177;0.71578955;0.7598684499999999
26-11-2021_09-52-43_AM.jpg;0;0.273193;0.98288645;0.99999955;0.6796055;0.8855265
26-11-2021_09-52-43_AM.jpg;1;0.365479;0.06436008;0.06808032000000001;0.18881562999999998;0.19671037
26-11-2021_09-52-43_AM.jpg;3;0.497559;0.79389845;0.84226155;0.710526;0.813158
26-11-2021_09-52-43_AM.jpg;1;0.688965;0.8195683;0.8415177;0.71578955;0.7598684499999999
26-11-2021_09-52-43_AM.jpg;0;0.729004;0.23511915000000003;0.29241085;0.18618389999999999;0.2348681
26-11-2021_09-52-43_AM.jpg;0;0.789062;0.22470210000000002;0.2838539;0.1743417;0.2203943
26-11-2021_09-52-43_AM.jpg;0;0.804199;0.0833336;0.15811039999999998;0.2394736;0.2967104
26-11-2021_09-52-43_AM.jpg;0;0.815918;0.1614581;0.2202379;0.1250003;0.1789477
26-11-2021_09-52-43_AM.jpg;0;0.820801;0.20647325;0.26078875;0.16973655;0.21381545
26-11-2021_09-52-43_AM.jpg;3;0.82666;0.061755939999999995;0.06994046;0.18947365;0.23486835
26-11-2021_09-52-43_AM.jpg;0;0.831055;0.071801;0.134673;0.20197345;0.25789455
26-11-2021_09-52-43_AM.jpg;0;0.833984;0.27343779999999995;0.3415182;0.20394769999999998;0.26250029999999996
26-11-2021_09-52-43_AM.jpg;0;0.875977;0.25111595;0.31547605;0.1934214;0.2486846
26-11-2021_09-52-43_AM.jpg;1;0.888184;0.79538655;0.80952345;0.6605261499999999;0.68749985
26-11-2021_09-52-43_AM.jpg;0;0.894043;0.09077405000000001;0.18266395000000002;0.26973654999999996;0.33881545
26-11-2021_09-52-43_AM.jpg;0;0.897461;0.1488095;0.2872025;0.34802649999999996;0.4684215
26-11-2021_09-52-43_AM.jpg;0;0.900879;0.28980670000000003;0.3616073;0.2190789;0.2802631
26-11-2021_09-52-43_AM.jpg;1;0.901367;0.37090765000000003;0.38169635;0.3421056;0.3618424
26-11-2021_09-52-43_AM.jpg;0;0.916992;0.31845235000000005;0.40066965;0.23289474999999998;0.30460525
26-11-2021_09-52-43_AM.jpg;0;0.92334;0.7310272;0.8180807999999999;0.5098685000000001;0.6651315
26-11-2021_09-52-43_AM.jpg;3;0.925293;0.36793105;0.39694895;0.3407895;0.4460525
26-11-2021_09-52-43_AM.jpg;0;0.926758;0.1183035;0.2552085;0.309211;0.409211
26-11-2021_09-52-43_AM.jpg;0;0.932129;0.18043149999999997;0.3556545;0.4421055;0.6131584999999999
26-11-2021_09-52-43_AM.jpg;0;0.936035;0.43526800000000004;0.5360860000000001;0.30921;0.411184
26-11-2021_09-52-43_AM.jpg;0;0.941406;0.22656199999999999;0.408854;0.501316;0.751316
26-11-2021_09-52-43_AM.jpg;0;0.942383;0.38690505000000003;0.47879495;0.27763155;0.35921045
26-11-2021_09-52-43_AM.jpg;3;0.943359;0.77269385;0.80878015;0.6592104999999999;0.7802635
26-11-2021_09-52-43_AM.jpg;0;0.948242;0.5591518;0.6588542;0.38618399999999997;0.513158
26-11-2021_09-52-43_AM.jpg;0;0.952637;0.6298368;0.7295391999999999;0.4269735;0.5717105
26-11-2021_09-52-43_AM.jpg;0;0.954102;0.48474750000000005;0.5970985000000001;0.35;0.463816
26-11-2021_09-52-43_AM.jpg;0;0.958984;0.8318457499999999;0.90253025;0.5743415000000001;0.7460525
26-11-2021_09-52-43_AM.jpg;0;0.966797;0.296131;0.5483629999999999;0.6046055;0.8980265
26-11-2021_09-52-43_AM.jpg;0;0.967285;0.91108675;0.98139925;0.629605;0.8315790000000001
26-11-2021_09-52-43_AM.jpg;0;0.972168;0.43750000000000006;0.6904760000000001;0.698026;0.999342
26-11-2021_09-52-54_AM.jpg;2;0.0828247;0.201264895;0.20461310500000002;0.09078948;0.09802632
26-11-2021_09-52-54_AM.jpg;0;0.102295;0.8764884;0.9579616;0.0092105;0.0519737
26-11-2021_09-52-54_AM.jpg;0;0.118408;0.608259;0.7362350000000001;5.000000000143778e-08;0.04934215
26-11-2021_09-52-54_AM.jpg;1;0.789551;0.20014882;0.20572918;0.08750005000000001;0.09802635
26-11-2021_09-52-54_AM.jpg;0;0.901855;0.8720235;0.9858625;0.011184199999999998;0.1118422
26-11-2021_09-52-54_AM.jpg;0;0.903809;0.856399;0.985863;0.04407950000000001;0.16052650000000002
26-11-2021_09-52-54_AM.jpg;0;0.931152;0.28162149999999997;0.3590025;0.04671055;0.14342105
26-11-2021_09-52-54_AM.jpg;3;0.934082;0.19977645;0.21688955;0.0875003;0.1414477
26-11-2021_09-52-54_AM.jpg;0;0.958984;0.3102685;0.4241075;0.040789500000000006;0.1592105
26-11-2021_09-52-54_AM.jpg;0;0.962402;0.803943;0.9568450000000001;0.19539449999999997;0.4506575
26-11-2021_09-52-54_AM.jpg;0;0.962402;0.8400299999999999;0.989956;0.0986845;0.2644735
26-11-2021_09-52-54_AM.jpg;0;0.964355;0.3932295;0.5372025;0.042105500000000004;0.19934249999999998
26-11-2021_09-52-54_AM.jpg;0;0.972168;0.6488095;0.7596725;0.1499995;0.3947365
26-11-2021_09-53-51_AM.jpg;0;0.0527954;0.56458335;0.59166665;0.09259295;0.11574105
26-11-2021_09-53-51_AM.jpg;1;0.274414;0.8031255;0.8125005;0.1675921;0.1953699
26-11-2021_09-53-51_AM.jpg;0;0.408691;0.0;0.0286458;0.2898153;0.3472227
26-11-2021_09-53-51_AM.jpg;2;0.616699;0.744792;0.7510420000000001;0.24166649999999998;0.25370349999999997
26-11-2021_09-53-51_AM.jpg;2;0.638672;0.58697875;0.59479125;0.2981486;0.3129634
26-11-2021_09-53-51_AM.jpg;1;0.708984;0.804167165;0.811458835;0.16759259999999998;0.1824074
26-11-2021_09-53-51_AM.jpg;1;0.738281;0.7421876;0.7552084;0.23148105;0.25740695
26-11-2021_09-53-51_AM.jpg;0;0.779297;0.707292;0.769792;0.1518515;0.2138885
26-11-2021_09-53-51_AM.jpg;1;0.812988;0.378646;0.403646;0.4277779;0.4750001
26-11-2021_09-53-51_AM.jpg;0;0.835449;0.63437465;0.6572913499999999;0.0935188;0.11388920000000001
26-11-2021_09-53-51_AM.jpg;0;0.842773;0.43020885000000003;0.49166715;0.12407365000000001;0.16574035
26-11-2021_09-53-51_AM.jpg;0;0.852539;0.62135375;0.66041625;0.12037060000000002;0.1601854
26-11-2021_09-53-51_AM.jpg;1;0.86084;0.5822915;0.6041665;0.27777779999999996;0.3222222
26-11-2021_09-53-51_AM.jpg;3;0.883789;0.80208385;0.81354215;0.16944394999999998;0.21851805
26-11-2021_09-53-51_AM.jpg;3;0.931641;0.37187485;0.42083315;0.430556;0.656482
26-11-2021_09-53-51_AM.jpg;0;0.93457;0.14635375;0.19166624999999998;0.17407385;0.22037015000000001
26-11-2021_09-53-51_AM.jpg;0;0.937012;0.3859374;0.4416666;0.1009257;0.1435183
26-11-2021_09-53-51_AM.jpg;3;0.938965;0.7364581;0.7588539;0.23425900000000002;0.33703700000000003
26-11-2021_09-53-51_AM.jpg;3;0.943359;0.5723956;0.6104164;0.285185;0.432407
26-11-2021_09-53-51_AM.jpg;0;0.945312;0.05416665;0.11510415;0.26018545000000004;0.32129655
26-11-2021_09-53-51_AM.jpg;0;0.945801;0.5890620000000001;0.692708;0.1722218;0.2666662
26-11-2021_09-53-51_AM.jpg;0;0.946777;0.49010465000000003;0.5380213500000001;0.10648134999999999;0.13981464999999998
26-11-2021_09-53-51_AM.jpg;0;0.951172;0.15000000000000002;0.298958;0.321296;0.49629599999999996
26-11-2021_09-53-51_AM.jpg;0;0.95459;0.20052135000000001;0.27135465000000003;0.1611113;0.2185187
26-11-2021_09-53-51_AM.jpg;0;0.956543;0.5171874999999999;0.6479165;0.1722225;0.2824075
26-11-2021_09-53-51_AM.jpg;0;0.956543;0.45364550000000003;0.6244785;0.18888850000000001;0.3240735
26-11-2021_09-53-51_AM.jpg;0;0.960449;0.65260425;0.7447917500000001;0.14351815;0.22222185
26-11-2021_09-53-51_AM.jpg;0;0.968262;0.389584;0.584896;0.24722249999999998;0.40555549999999996
26-11-2021_09-53-51_AM.jpg;0;0.972656;0.39375;0.73125;0.3768524999999999;0.8583335
26-11-2021_09-53-51_AM.jpg;0;0.973633;0.21250049999999998;0.42083349999999997;0.374074;0.6740740000000001
26-11-2021_10-09-10_AM.jpg;1;0.0861816;0.4088544;0.4208336;0.18518565;0.20185234999999999
26-11-2021_10-09-10_AM.jpg;2;0.569824;0.408333;0.414583;0.1944445;0.2064815
26-11-2021_10-09-10_AM.jpg;1;0.748047;0.40729208499999997;0.417187915;0.19074065;0.20740735
